Index,Graph,Flow Cost,Time (sec),Num Iters
8533,cambridge-500,3.3661801296713776,0.6739377975463867,27
8534,cambridge-500,2.5921335419423603,3.4327242374420166,145
8535,cambridge-500,3.076626579829915,0.5818421840667725,23
8536,cambridge-500,3.0422166976772185,0.7042922973632812,28
8537,cambridge-500,3.468206884791904,2.9875054359436035,98
8538,cambridge-500,3.868850892067876,0.6967079639434814,29
8539,cambridge-500,3.4518246365907834,1.4492816925048828,47
8540,cambridge-500,3.4181137407421205,0.6125767230987549,23
8541,cambridge-500,3.0607201502287595,0.7859954833984375,34
8542,cambridge-500,3.4087058366232226,0.7116115093231201,29
8543,cambridge-500,2.023850822835184,0.5882208347320557,23
8544,cambridge-500,3.1146309654434026,0.6498143672943115,26
8545,cambridge-500,4.961199948753079,0.7698996067047119,31
8546,cambridge-500,2.979512212713726,0.601168155670166,24
8547,cambridge-500,4.1905084152544445,0.7399601936340332,28
8548,cambridge-500,2.3502348176819257,0.6613590717315674,26
8549,cambridge-500,3.251786686132447,0.719428539276123,27
8550,cambridge-500,4.792031361982596,3.2627694606781006,98
8551,cambridge-500,2.612366476439875,0.6925880908966064,25
8552,cambridge-500,2.4932048656269483,2.432689905166626,93
8553,cambridge-500,5.109753568380313,0.6814064979553223,27
8554,cambridge-500,3.3359296898249466,0.5983927249908447,24
8555,cambridge-500,2.4906494076980015,3.3629026412963867,112
8556,cambridge-500,1.923794934936543,0.6513488292694092,25
8557,cambridge-500,2.6787264468704683,0.5553169250488281,23
8558,cambridge-500,2.3271378567736347,0.622990608215332,23
8559,cambridge-500,2.7023354744325716,0.7382316589355469,27
8560,cambridge-500,2.710856995298342,0.8256595134735107,29
8561,cambridge-500,2.477427813375461,1.081583023071289,46
8562,cambridge-500,4.400904762634496,0.7373664379119873,26
8563,cambridge-500,6.370599531868434,2.5118770599365234,90
8564,cambridge-500,3.906660801808733,2.343317747116089,86
8565,cambridge-500,2.971206706066904,3.25626277923584,111
8566,cambridge-500,2.6844032277418908,2.3521363735198975,80
8567,cambridge-500,5.673058667174894,2.9292588233947754,143
8568,cambridge-500,4.153499744276041,0.9421944618225098,40
8569,cambridge-500,7.520356370360187,0.5955073833465576,23
8570,cambridge-500,2.4946000584009207,2.8161091804504395,87
8571,cambridge-500,2.485246900674827,0.6035447120666504,23
8572,cambridge-500,2.8410707340576877,0.6098639965057373,24
8573,cambridge-500,3.8183981823230035,0.6007380485534668,24
8574,cambridge-500,2.0978312887655686,0.5921859741210938,24
8575,cambridge-500,4.593760110221033,0.645465612411499,24
8576,cambridge-500,3.0833123121076014,2.73913836479187,89
8577,cambridge-500,2.1035997164954208,0.8117890357971191,28
8578,cambridge-500,5.338378341299494,0.7056624889373779,27
8579,cambridge-500,5.419760785968862,0.573378324508667,22
8580,cambridge-500,2.0590150521344004,0.682286262512207,25
8581,cambridge-500,3.9612696504749074,0.6800634860992432,26
8582,cambridge-500,2.8202117635255433,0.6961615085601807,26
8583,cambridge-500,2.9003757742667626,0.6694731712341309,24
8584,cambridge-500,2.7020823621218675,0.6645047664642334,25
8585,cambridge-500,2.5919130120540985,2.9140360355377197,113
8586,cambridge-500,2.85180594755742,1.4896125793457031,46
8587,cambridge-500,8.163281108792235,2.421437978744507,89
8588,cambridge-500,2.3871201421988526,0.6675319671630859,28
8589,cambridge-500,3.1262435378482296,0.6262023448944092,25
8590,cambridge-500,5.12306207032852,2.502635955810547,77
8591,cambridge-500,4.9295315714441585,3.5456066131591797,108
8592,cambridge-500,1.9444801110779422,1.0719804763793945,28
8593,cambridge-500,5.292278413803161,0.7871005535125732,28
8594,cambridge-500,3.3329456435800235,0.6805877685546875,29
8595,cambridge-500,3.50219220076801,0.5925428867340088,24
8596,cambridge-500,2.292170256595199,3.312248945236206,113
8597,cambridge-500,4.728460984721318,0.6843359470367432,28
8598,cambridge-500,2.731165222400176,0.6560070514678955,26
8599,cambridge-500,4.614307504183521,0.8158829212188721,33
8600,cambridge-500,3.2067566358959336,0.7120492458343506,28
8601,cambridge-500,3.5606821148932433,0.6099505424499512,24
8602,cambridge-500,7.882517562523512,2.6177756786346436,108
8603,cambridge-500,6.815881309829954,2.469041109085083,75
8604,cambridge-500,3.9836723130957883,0.5597519874572754,22
8605,cambridge-500,3.459754654662873,0.7622730731964111,31
8606,cambridge-500,2.9462030930943612,0.5902614593505859,23
8607,cambridge-500,2.193274614506954,2.831228494644165,94
8608,cambridge-500,3.510688885843445,1.0904626846313477,38
8609,cambridge-500,6.285966191617928,0.8332884311676025,28
8610,cambridge-500,2.5589051002461463,0.6481466293334961,22
8611,cambridge-500,3.218016121408596,0.7381992340087891,28
8612,cambridge-500,5.4073952158915235,2.7326173782348633,91
8613,cambridge-500,3.4167409485573357,3.046316623687744,102
8614,cambridge-500,3.55726902702771,0.665987491607666,23
8615,cambridge-500,3.837315845823015,0.5816795825958252,23
8616,cambridge-500,2.1283368295294705,2.900153636932373,109
8617,cambridge-500,4.019093990016434,2.5719895362854004,86
8618,cambridge-500,2.0362669930809894,3.6999995708465576,128
8619,cambridge-500,8.323023040688419,0.6520571708679199,25
8620,cambridge-500,3.3379562813236836,3.1165459156036377,113
8621,cambridge-500,2.9458333176992877,0.5558106899261475,21
8622,cambridge-500,4.6603039454258,2.3328475952148438,85
8623,cambridge-500,2.1654878931312114,2.124964714050293,85
8624,cambridge-500,1.9455066741026423,2.88618803024292,103
8625,cambridge-500,2.975422892201249,1.0791757106781006,40
8626,cambridge-500,3.4647078615213647,1.136439323425293,31
8627,cambridge-500,2.9962159721053454,0.5974364280700684,22
8628,cambridge-500,3.5620813512962672,3.3163135051727295,133
8629,cambridge-500,4.670506701474552,0.6703469753265381,26
8630,cambridge-500,2.734038391962,0.6503641605377197,23
8631,cambridge-500,2.5784462332973863,0.6062448024749756,24
8632,cambridge-500,2.2738634199077348,4.202459335327148,148
8633,cambridge-500,3.4724971162440195,0.6762733459472656,26
8634,cambridge-500,2.7634849417622673,1.0600452423095703,38
8635,cambridge-500,8.905794397301978,2.8064324855804443,111
8636,cambridge-500,3.4045711529771134,2.7254199981689453,88
8637,cambridge-500,3.1713876404189767,3.068507194519043,102
8638,cambridge-500,2.081424362773585,0.5632507801055908,22
8639,cambridge-500,6.315971983275688,0.6974549293518066,27
8640,cambridge-500,3.52385769438518,3.1026124954223633,108
8641,cambridge-500,3.0048867917377424,0.6438252925872803,24
8642,cambridge-500,7.661974889969842,0.8218569755554199,32
8643,cambridge-500,2.801896178755044,2.814221143722534,81
8644,cambridge-500,5.847594785613654,0.6656703948974609,25
8645,cambridge-500,3.1582622252168395,0.5905759334564209,24
8646,cambridge-500,2.7320578844142904,0.6620159149169922,25
8647,cambridge-500,3.772270563914495,3.0858583450317383,105
8648,cambridge-500,4.1534115799758675,0.7428665161132812,29
8649,cambridge-500,4.521308525614961,1.2148699760437012,41
8650,cambridge-500,8.093088933348529,2.273665428161621,109
8651,cambridge-500,4.236343837784718,0.6076376438140869,23
8652,cambridge-500,5.899984909965797,2.4821298122406006,89
8653,cambridge-500,3.9415283794403604,0.6211380958557129,24
8654,cambridge-500,2.804832761596181,3.4305155277252197,104
8655,cambridge-500,2.672752739932987,3.1518616676330566,114
8656,cambridge-500,2.8460549807446474,0.7294788360595703,27
8657,cambridge-500,7.947674518129906,0.7974522113800049,28
8658,cambridge-500,3.2418362456941967,0.5892040729522705,24
8659,cambridge-500,3.9816554463249743,0.7732858657836914,28
8660,cambridge-500,2.4701824501889735,2.435948371887207,88
8661,cambridge-500,5.277031684050784,0.6281263828277588,25
8662,cambridge-500,2.3350102487316655,0.8127985000610352,27
8663,cambridge-500,6.577166816470548,0.6653809547424316,25
8664,cambridge-500,3.4441796779284912,0.6278600692749023,25
8665,cambridge-500,2.81662166773951,0.5904650688171387,21
8666,cambridge-500,6.396934159735189,0.6392815113067627,25
8667,cambridge-500,2.3339758139421196,0.6665170192718506,26
8668,cambridge-500,3.3859909561985924,0.5854101181030273,23
8669,cambridge-500,1.8211952170137753,0.6825313568115234,27
8670,cambridge-500,7.873220892417814,3.0733001232147217,117
8671,cambridge-500,2.172168105891584,0.7354335784912109,30
8672,cambridge-500,2.907419320282824,0.7536025047302246,30
8673,cambridge-500,3.5112446471850887,0.8605148792266846,31
8674,cambridge-500,2.3909475811180214,0.6807937622070312,26
8675,cambridge-500,2.3949480923361013,2.2686266899108887,86
8676,cambridge-500,4.512048632551654,0.6559479236602783,27
8677,cambridge-500,4.3055376860419825,2.437365770339966,80
8678,cambridge-500,3.736544110732122,2.8243699073791504,107
8679,cambridge-500,3.2868823060107775,0.7432677745819092,29
8680,cambridge-500,4.078230995604024,0.590878963470459,24
8681,cambridge-500,6.312980866358208,2.679388999938965,98
8682,cambridge-500,4.519917838380078,3.1196420192718506,126
8683,cambridge-500,3.7029408839260785,0.6183774471282959,24
8684,cambridge-500,8.25182450403038,0.5899932384490967,23
8685,cambridge-500,3.2502118417691848,0.7136576175689697,29
8686,cambridge-500,4.254299502699376,0.6553068161010742,24
8687,cambridge-500,2.643631522754547,3.5629353523254395,110
8688,cambridge-500,4.157716023063522,0.5944905281066895,23
8689,cambridge-500,2.473666494517726,0.5129354000091553,20
8690,cambridge-500,3.183164612943143,3.595397472381592,122
8691,cambridge-500,2.9262412892145675,3.5794944763183594,118
8692,cambridge-500,5.725253461705003,0.6497867107391357,23
8693,cambridge-500,2.2342784902795,0.6132380962371826,24
8694,cambridge-500,3.0460099629719344,0.6244151592254639,25
8695,cambridge-500,1.9665072090973164,0.7478697299957275,25
8696,cambridge-500,3.879458934822246,2.8171961307525635,111
8697,cambridge-500,3.5405534857806673,1.0382161140441895,31
8698,cambridge-500,3.12205931707924,0.6841630935668945,25
8699,cambridge-500,2.454119591576323,2.7999064922332764,107
8700,cambridge-500,3.3561110990830194,0.6075809001922607,24
8701,cambridge-500,2.396868886255038,2.7500312328338623,98
8702,cambridge-500,5.216531444189702,2.392371892929077,85
8703,cambridge-500,3.162656106743563,3.372358560562134,135
8704,cambridge-500,4.3884300139770716,0.5882484912872314,23
8705,cambridge-500,3.3710381847658586,0.7088334560394287,27
8706,cambridge-500,3.083019708744885,0.7767009735107422,31
8707,cambridge-500,2.0033411769551526,0.6529207229614258,25
8708,cambridge-500,2.861273875061201,2.6723737716674805,90
8709,cambridge-500,4.966276689358935,0.7127256393432617,25
8710,cambridge-500,2.9070911310198,0.6390995979309082,24
8711,cambridge-500,3.327519569621086,0.8917896747589111,27
8712,cambridge-500,2.6897665383981675,2.901752233505249,96
8713,cambridge-500,2.075844522072812,0.7463152408599854,28
8714,cambridge-500,3.903098687049896,0.7412137985229492,31
8715,cambridge-500,3.6951869628188416,0.615105152130127,25
8716,cambridge-500,3.731061911071981,0.7068870067596436,29
8717,cambridge-500,3.555712856595772,0.9983005523681641,39
8718,cambridge-500,9.56793178806028,3.626164674758911,126
8719,cambridge-500,1.9429576566025535,1.784114122390747,53
8720,cambridge-500,2.3513260392954924,2.5702972412109375,81
8721,cambridge-500,3.2521395623556137,0.829775333404541,30
8722,cambridge-500,5.319771450422899,0.7076513767242432,25
8723,cambridge-500,2.987362732420293,0.6678664684295654,26
8724,cambridge-500,4.495418625198483,3.3318874835968018,130
8725,cambridge-500,2.7422170432082003,0.5946869850158691,24
