Index,Graph,Flow Cost,Time (sec),Num Iters
9027,sf-market-500,1.6208295767007774,2.5267136096954346,177
9028,sf-market-500,2.3042000792607276,1.115018367767334,66
9029,sf-market-500,2.4907505164433363,0.6038293838500977,34
9030,sf-market-500,1.5514496459233806,0.7160308361053467,34
9031,sf-market-500,1.4535154808919553,2.197357654571533,113
9032,sf-market-500,1.6027261942694984,0.7803592681884766,41
9033,sf-market-500,1.7352070484925797,1.5058720111846924,86
9034,sf-market-500,1.9522698734457573,1.807417869567871,104
9035,sf-market-500,1.5643724006446633,1.6876227855682373,103
9036,sf-market-500,1.622818118537466,0.7190284729003906,37
9037,sf-market-500,1.673271149591919,1.9837923049926758,122
9038,sf-market-500,2.178228992465498,2.1220662593841553,116
9039,sf-market-500,1.2227172879763326,1.7569301128387451,109
9040,sf-market-500,1.184926223245701,0.5956459045410156,36
9041,sf-market-500,1.2854269001811065,0.5389735698699951,34
9042,sf-market-500,2.0348413851105733,0.6019504070281982,35
9043,sf-market-500,1.311726297367791,1.162825107574463,56
9044,sf-market-500,1.6426750078452514,0.637458086013794,34
9045,sf-market-500,1.30475884235798,0.6913211345672607,37
9046,sf-market-500,1.7102128980613869,2.0243489742279053,108
9047,sf-market-500,1.3817782280873487,1.3250691890716553,116
9048,sf-market-500,1.9822381999641772,0.6467430591583252,35
9049,sf-market-500,2.0614236954956353,0.7614696025848389,48
9050,sf-market-500,1.6063250560884141,0.7286059856414795,46
9051,sf-market-500,1.6773984125476453,0.6308126449584961,35
9052,sf-market-500,1.5793519175719757,1.5225424766540527,98
9053,sf-market-500,1.1207973864165188,1.4324440956115723,90
9054,sf-market-500,2.4848216975389326,1.5564706325531006,103
9055,sf-market-500,1.5574604701525265,1.9604995250701904,111
9056,sf-market-500,1.5199996450100963,0.768608808517456,45
9057,sf-market-500,1.6636874957027894,0.6149258613586426,36
9058,sf-market-500,1.6260963289368167,1.6283559799194336,91
9059,sf-market-500,1.3377950219979307,0.8370146751403809,43
9060,sf-market-500,1.3050052430691244,1.8123819828033447,120
9061,sf-market-500,1.3083426312673265,1.5377907752990723,88
9062,sf-market-500,1.1522647587960617,0.9465389251708984,49
9063,sf-market-500,1.4401001509242786,2.481477737426758,134
9064,sf-market-500,1.3720668266217808,1.6514220237731934,87
9065,sf-market-500,1.2815413872779104,0.6001238822937012,35
9066,sf-market-500,1.7491317368014148,1.8702991008758545,114
9067,sf-market-500,1.4838786873640553,0.9040217399597168,48
9068,sf-market-500,2.2071430721900027,1.098379373550415,55
9069,sf-market-500,1.3172211402953575,0.692061185836792,37
9070,sf-market-500,1.4718321454572423,2.108130931854248,118
9071,sf-market-500,1.4210859667388032,1.3215291500091553,124
9072,sf-market-500,1.8261882454388216,0.5677340030670166,36
9073,sf-market-500,1.4740894301952883,1.7786922454833984,93
9074,sf-market-500,2.0733528778783867,1.6039655208587646,106
9075,sf-market-500,1.2516106661735988,1.7547144889831543,103
9076,sf-market-500,1.4407994933217583,0.5709891319274902,38
9077,sf-market-500,1.7907220392690797,1.6004087924957275,89
9078,sf-market-500,1.3302809324143103,1.7686593532562256,118
9079,sf-market-500,1.7038923801016324,0.8273451328277588,41
9080,sf-market-500,1.9154102767610026,0.604367733001709,37
9081,sf-market-500,1.8599602574584044,1.4811537265777588,102
9082,sf-market-500,1.5422574908263573,0.7655444145202637,39
9083,sf-market-500,1.5109118718350392,0.7314169406890869,35
9084,sf-market-500,1.6796597214154223,0.5113739967346191,33
9085,sf-market-500,1.1602534156895619,0.5862987041473389,37
9086,sf-market-500,2.134700694867978,0.5714800357818604,33
9087,sf-market-500,1.1440625721963529,0.5190653800964355,33
9088,sf-market-500,1.2681649219085358,2.287118911743164,125
9089,sf-market-500,1.7406524460762522,0.8961608409881592,41
9090,sf-market-500,1.6900557112262526,2.317087173461914,108
9091,sf-market-500,1.191814108231016,0.90610671043396,51
9092,sf-market-500,1.5637806466107906,0.6433601379394531,42
9093,sf-market-500,1.2129443111069365,1.6969776153564453,103
9094,sf-market-500,1.8614112271033043,0.5461232662200928,34
9095,sf-market-500,1.6568648021754926,1.9722480773925781,120
9096,sf-market-500,1.5600064144697692,2.3643391132354736,155
9097,sf-market-500,2.1170020014637907,0.564408540725708,35
9098,sf-market-500,1.9034488182362157,1.773306131362915,106
9099,sf-market-500,1.4381275139972085,0.6811156272888184,38
9100,sf-market-500,1.2013557556962455,1.4057776927947998,115
9101,sf-market-500,1.8392231202166802,1.9366259574890137,109
9102,sf-market-500,1.1802020277347252,1.833725929260254,120
9103,sf-market-500,2.1122424645252904,0.5659642219543457,34
9104,sf-market-500,1.2147203941547615,1.7763330936431885,98
9105,sf-market-500,1.117163498147411,1.4222784042358398,95
9106,sf-market-500,2.4024392242683996,1.9568181037902832,109
9107,sf-market-500,2.841590668171678,0.6399543285369873,31
9108,sf-market-500,1.6461972496053148,0.942577600479126,53
9109,sf-market-500,1.7383288778744,1.8229310512542725,121
9110,sf-market-500,2.4174088818164607,2.7986950874328613,172
9111,sf-market-500,1.2926110785348042,0.8307089805603027,39
9112,sf-market-500,1.8192895340610766,1.662764072418213,103
9113,sf-market-500,1.4521486802834387,2.2771408557891846,116
9114,sf-market-500,1.911212379988507,0.6637632846832275,38
9115,sf-market-500,1.3857857233068736,1.9028840065002441,92
9116,sf-market-500,1.7995581174365765,1.746772050857544,114
9117,sf-market-500,2.2034256219371198,0.8332853317260742,38
9118,sf-market-500,2.316232106461187,0.5454022884368896,37
9119,sf-market-500,1.9007848555014126,1.9223952293395996,132
9120,sf-market-500,1.3904816306780248,0.47629404067993164,31
9121,sf-market-500,2.0989243814453884,0.5542252063751221,37
9122,sf-market-500,1.906503314983293,1.2935078144073486,61
9123,sf-market-500,1.8909788984885592,2.529971122741699,124
9124,sf-market-500,1.4776313133095997,1.7175798416137695,111
9125,sf-market-500,2.8704349037535444,2.8629016876220703,170
9126,sf-market-500,1.1719762566048726,0.661689281463623,42
9127,sf-market-500,2.1701112799815583,1.6614172458648682,118
9128,sf-market-500,1.714487815220688,1.6047754287719727,96
